ID,Calories_Burned
TEST_5821,145.06482
TEST_5822,22.569347
TEST_5823,51.408665
TEST_5824,132.22414
TEST_5825,159.00356
TEST_5826,237.56215
TEST_5827,38.818176
TEST_5828,206.42686
TEST_5829,170.04163
TEST_5830,23.896395
TEST_5831,58.114037
TEST_5832,202.29852
TEST_5833,95.189766
TEST_5834,57.835896
TEST_5835,10.839061
TEST_5836,69.15779
TEST_5837,129.54723
TEST_5838,134.01305
TEST_5839,27.236164
TEST_5840,154.99524
TEST_5841,86.552574
TEST_5842,160.90565
TEST_5843,138.65878
TEST_5844,15.1725235
TEST_5845,147.30565
TEST_5846,49.718452
TEST_5847,226.25687
TEST_5848,117.16796
TEST_5849,79.58109
TEST_5850,-3.3924627
TEST_5851,31.418087
TEST_5852,81.84288
TEST_5853,62.878838
TEST_5854,187.83931
TEST_5855,8.3601
TEST_5856,260.95093
TEST_5857,193.76363
TEST_5858,16.176693
TEST_5859,40.025425
TEST_5860,88.16437
TEST_5861,8.030305
TEST_5862,34.858536
TEST_5863,54.225544
TEST_5864,20.987953
TEST_5865,51.377007
TEST_5866,199.62804
TEST_5867,38.862133
TEST_5868,192.43007
TEST_5869,124.956245
TEST_5870,110.51011
TEST_5871,145.5775
TEST_5872,18.63868
TEST_5873,72.34042
TEST_5874,86.29415
TEST_5875,44.63948
TEST_5876,138.2669
TEST_5877,27.471558
TEST_5878,16.100895
TEST_5879,34.217056
TEST_5880,20.765228
TEST_5881,20.104225
TEST_5882,12.324238
TEST_5883,142.158
TEST_5884,90.185265
TEST_5885,69.5369
TEST_5886,28.545765
TEST_5887,16.449535
TEST_5888,164.37674
TEST_5889,53.961277
TEST_5890,59.1981
TEST_5891,46.64013
TEST_5892,133.50148
TEST_5893,62.70294
TEST_5894,88.82895
TEST_5895,125.40743
TEST_5896,2.2501736
TEST_5897,150.59459
TEST_5898,124.883286
TEST_5899,66.34027
TEST_5900,27.825497
TEST_5901,64.93802
TEST_5902,71.997314
TEST_5903,32.6935
TEST_5904,24.280182
TEST_5905,141.13228
TEST_5906,112.41616
TEST_5907,35.92397
TEST_5908,134.20871
TEST_5909,83.49313
TEST_5910,46.913593
TEST_5911,158.38014
TEST_5912,14.40831
TEST_5913,229.8188
TEST_5914,162.4873
TEST_5915,19.460236
TEST_5916,85.94984
TEST_5917,166.27356
TEST_5918,150.87613
TEST_5919,128.76117
TEST_5920,84.45374
TEST_5921,209.52272
TEST_5922,135.57901
TEST_5923,121.65726
TEST_5924,19.231625
TEST_5925,66.94242
TEST_5926,7.375926
TEST_5927,155.15361
TEST_5928,12.836569
TEST_5929,111.86467
TEST_5930,155.81487
TEST_5931,68.56817
TEST_5932,144.59851
TEST_5933,22.527729
TEST_5934,28.015934
TEST_5935,14.908489
TEST_5936,51.2616
TEST_5937,69.96801
TEST_5938,26.843653
TEST_5939,7.302512
TEST_5940,21.950314
TEST_5941,18.683693
TEST_5942,146.03957
TEST_5943,33.67194
TEST_5944,94.216545
TEST_5945,118.772255
TEST_5946,93.46893
TEST_5947,85.77351
TEST_5948,57.782883
TEST_5949,149.02388
TEST_5950,32.200596
TEST_5951,21.474617
TEST_5952,27.729176
TEST_5953,22.000706
TEST_5954,165.27481
TEST_5955,65.71863
TEST_5956,42.22819
TEST_5957,131.28313
TEST_5958,66.90604
TEST_5959,85.8285
TEST_5960,106.92382
TEST_5961,40.703255
TEST_5962,55.729733
TEST_5963,16.799025
TEST_5964,176.99644
TEST_5965,103.387276
TEST_5966,146.33824
TEST_5967,153.00911
TEST_5968,73.177
TEST_5969,163.65239
TEST_5970,146.08574
TEST_5971,160.92212
TEST_5972,244.64668
TEST_5973,152.31018
TEST_5974,55.23093
TEST_5975,119.67241
TEST_5976,5.041431
TEST_5977,104.19782
TEST_5978,24.023123
TEST_5979,21.609974
TEST_5980,97.77515
TEST_5981,115.3759
TEST_5982,75.12183
TEST_5983,147.26201
TEST_5984,19.225727
TEST_5985,71.08602
TEST_5986,103.63447
TEST_5987,147.61684
TEST_5988,119.83193
TEST_5989,81.41987
TEST_5990,141.85782
TEST_5991,59.794994
TEST_5992,147.33124
TEST_5993,227.41289
TEST_5994,58.454376
TEST_5995,59.255894
TEST_5996,174.08868
TEST_5997,102.80467
TEST_5998,75.22897
TEST_5999,131.19775
TEST_6000,131.14322
TEST_6001,7.466534
TEST_6002,139.16168
TEST_6003,14.104551
TEST_6004,191.4322
TEST_6005,102.719955
TEST_6006,19.10381
TEST_6007,17.6924
TEST_6008,85.92051
TEST_6009,55.495792
TEST_6010,116.061104
TEST_6011,136.02684
TEST_6012,71.82522
TEST_6013,89.40188
TEST_6014,30.239475
TEST_6015,14.476669
TEST_6016,60.84184
TEST_6017,66.876564
TEST_6018,211.21512
TEST_6019,49.8852
TEST_6020,75.54183
TEST_6021,55.799915
TEST_6022,8.666449
TEST_6023,159.66084
TEST_6024,178.64378
TEST_6025,179.22229
TEST_6026,20.575863
TEST_6027,15.140949
TEST_6028,35.886406
TEST_6029,125.19942
TEST_6030,33.242157
TEST_6031,117.04804
TEST_6032,36.83745
TEST_6033,122.562996
TEST_6034,22.64544
TEST_6035,76.12638
TEST_6036,146.04488
TEST_6037,21.993217
TEST_6038,110.91069
TEST_6039,20.210289
TEST_6040,75.34586
TEST_6041,106.10592
TEST_6042,65.3804
TEST_6043,100.71607
TEST_6044,26.057957
TEST_6045,25.766888
TEST_6046,80.86365
TEST_6047,33.957638
TEST_6048,21.481503
TEST_6049,44.09914
TEST_6050,61.129753
TEST_6051,59.761883
TEST_6052,18.782871
TEST_6053,114.16155
TEST_6054,186.49443
TEST_6055,141.0671
TEST_6056,185.93611
TEST_6057,45.30376
TEST_6058,170.152
TEST_6059,37.25564
TEST_6060,85.08401
TEST_6061,96.56203
TEST_6062,21.711643
TEST_6063,178.65128
TEST_6064,37.056763
TEST_6065,5.962188
TEST_6066,73.62832
TEST_6067,42.716305
TEST_6068,30.449818
TEST_6069,56.83576
TEST_6070,60.21906
TEST_6071,44.13847
TEST_6072,53.725536
TEST_6073,219.72841
TEST_6074,87.5747
TEST_6075,96.09717
TEST_6076,18.331661
TEST_6077,35.97166
TEST_6078,161.05913
TEST_6079,70.77302
TEST_6080,38.81442
TEST_6081,32.95423
TEST_6082,90.42457
TEST_6083,143.85721
TEST_6084,126.12759
TEST_6085,29.720673
TEST_6086,117.09669
TEST_6087,176.26254
TEST_6088,13.429588
TEST_6089,76.60998
TEST_6090,147.68181
TEST_6091,191.8589
TEST_6092,52.65721
TEST_6093,149.30371
TEST_6094,12.899529
TEST_6095,118.399414
TEST_6096,126.563126
TEST_6097,60.936436
TEST_6098,122.07637
TEST_6099,15.323021
TEST_6100,111.24152
TEST_6101,57.52431
TEST_6102,3.8490486
TEST_6103,114.67329
TEST_6104,172.24052
TEST_6105,161.84538
TEST_6106,27.069527
TEST_6107,173.25874
TEST_6108,157.55534
TEST_6109,37.200195
TEST_6110,13.136339
TEST_6111,14.270075
TEST_6112,149.45468
TEST_6113,118.25645
TEST_6114,165.8991
TEST_6115,65.988
TEST_6116,138.62657
TEST_6117,16.667116
TEST_6118,201.90881
TEST_6119,71.257256
TEST_6120,87.81753
TEST_6121,26.327957
TEST_6122,51.82191
TEST_6123,12.504297
TEST_6124,21.763977
TEST_6125,64.50339
TEST_6126,197.87749
TEST_6127,168.2324
TEST_6128,12.91544
TEST_6129,105.07481
TEST_6130,42.17125
TEST_6131,26.527073
TEST_6132,135.29198
TEST_6133,67.67414
TEST_6134,29.242638
TEST_6135,110.57688
TEST_6136,50.372387
TEST_6137,69.5075
TEST_6138,47.582108
TEST_6139,23.23729
TEST_6140,15.919389
TEST_6141,18.112444
TEST_6142,47.767624
TEST_6143,21.069597
TEST_6144,160.02013
TEST_6145,153.28108
TEST_6146,40.10005
TEST_6147,48.670547
TEST_6148,11.895569
TEST_6149,163.08183
TEST_6150,112.25083
TEST_6151,169.97276
TEST_6152,136.84726
TEST_6153,61.115395
TEST_6154,82.35854
TEST_6155,29.381523
TEST_6156,212.18413
TEST_6157,68.54766
TEST_6158,167.98964
TEST_6159,145.32448
TEST_6160,60.60918
TEST_6161,80.73882
TEST_6162,113.76629
TEST_6163,81.9929
TEST_6164,89.377495
TEST_6165,85.23507
TEST_6166,16.363123
TEST_6167,33.34319
TEST_6168,47.972168
TEST_6169,182.64574
TEST_6170,66.92383
TEST_6171,153.172
TEST_6172,85.010956
TEST_6173,42.984215
TEST_6174,111.94199
TEST_6175,67.35673
TEST_6176,108.78725
TEST_6177,85.019966
TEST_6178,73.18569
TEST_6179,25.77293
TEST_6180,77.03657
TEST_6181,158.89473
TEST_6182,111.89974
TEST_6183,100.76949
TEST_6184,26.828377
TEST_6185,58.712154
TEST_6186,24.093752
TEST_6187,145.59962
TEST_6188,97.4546
TEST_6189,71.43483
TEST_6190,135.99055
TEST_6191,35.615593
TEST_6192,27.771076
TEST_6193,18.587475
TEST_6194,146.21739
TEST_6195,53.902348
TEST_6196,15.6571245
TEST_6197,15.520666
TEST_6198,67.136955
TEST_6199,35.49153
TEST_6200,57.548737
TEST_6201,195.08139
TEST_6202,61.70327
TEST_6203,62.704372
TEST_6204,33.50181
TEST_6205,62.638725
TEST_6206,96.50262
TEST_6207,237.30183
TEST_6208,47.016544
TEST_6209,24.893848
TEST_6210,92.23031
TEST_6211,114.91669
TEST_6212,53.985943
TEST_6213,151.0583
TEST_6214,27.145535
TEST_6215,229.6227
TEST_6216,141.21785
TEST_6217,179.11201
TEST_6218,47.584488
TEST_6219,66.94555
TEST_6220,111.340454
TEST_6221,8.379623
TEST_6222,9.286379
TEST_6223,70.69729
TEST_6224,169.95755
TEST_6225,87.50602
TEST_6226,136.08376
TEST_6227,81.239
TEST_6228,109.351494
TEST_6229,19.73927
TEST_6230,35.58445
TEST_6231,170.96358
TEST_6232,67.55004
TEST_6233,15.271996
TEST_6234,172.98909
TEST_6235,72.17791
TEST_6236,82.30887
TEST_6237,180.698
TEST_6238,125.28074
TEST_6239,114.0408
TEST_6240,77.330284
TEST_6241,204.42372
TEST_6242,227.13768
TEST_6243,145.79985
TEST_6244,50.89658
TEST_6245,19.756844
TEST_6246,157.19746
TEST_6247,21.645807
TEST_6248,201.1957
TEST_6249,59.190556
TEST_6250,141.53535
TEST_6251,60.617466
TEST_6252,234.97743
TEST_6253,80.89138
TEST_6254,174.55855
TEST_6255,63.702717
TEST_6256,74.09608
TEST_6257,69.8877
TEST_6258,12.133539
TEST_6259,9.189971
TEST_6260,15.596116
TEST_6261,29.43158
TEST_6262,144.02486
TEST_6263,90.53914
TEST_6264,158.4207
TEST_6265,125.52182
TEST_6266,182.22383
TEST_6267,16.180296
TEST_6268,25.049725
TEST_6269,147.57732
TEST_6270,65.89128
TEST_6271,57.859844
TEST_6272,11.537319
TEST_6273,137.1439
TEST_6274,189.23216
TEST_6275,204.4963
TEST_6276,58.119205
TEST_6277,79.141685
TEST_6278,184.64644
TEST_6279,115.142204
TEST_6280,86.6887
TEST_6281,102.47375
TEST_6282,76.09162
TEST_6283,32.345795
TEST_6284,55.182796
TEST_6285,10.087879
TEST_6286,171.87045
TEST_6287,8.200333
TEST_6288,112.181694
TEST_6289,12.260468
TEST_6290,84.08047
TEST_6291,11.06271
TEST_6292,162.0407
TEST_6293,145.10097
TEST_6294,159.81847
TEST_6295,81.01874
TEST_6296,40.28715
TEST_6297,42.84501
TEST_6298,211.74072
TEST_6299,89.11068
TEST_6300,171.82756
TEST_6301,46.52486
TEST_6302,68.375336
TEST_6303,43.851185
TEST_6304,96.829575
TEST_6305,1.9071398
TEST_6306,151.36967
TEST_6307,29.509392
TEST_6308,127.79728
TEST_6309,62.141876
TEST_6310,32.77904
TEST_6311,72.20502
TEST_6312,85.495575
TEST_6313,232.63615
TEST_6314,60.225906
TEST_6315,8.33628
TEST_6316,72.03191
TEST_6317,36.95212
TEST_6318,28.545265
TEST_6319,126.28832
TEST_6320,16.907845
TEST_6321,19.169094
TEST_6322,30.725605
TEST_6323,151.43277
TEST_6324,100.18922
TEST_6325,97.82648
TEST_6326,37.406384
TEST_6327,138.49542
TEST_6328,28.639729
TEST_6329,59.584038
TEST_6330,179.86397
TEST_6331,25.618437
TEST_6332,89.98622
TEST_6333,98.17511
TEST_6334,203.218
TEST_6335,137.45125
TEST_6336,47.896122
TEST_6337,35.39161
TEST_6338,97.838585
TEST_6339,80.70713
TEST_6340,165.01765
TEST_6341,44.605446
TEST_6342,14.974291
TEST_6343,76.910515
TEST_6344,151.63622
TEST_6345,28.259949
TEST_6346,93.671455
TEST_6347,46.60519
TEST_6348,67.897156
TEST_6349,18.883232
TEST_6350,149.8022
TEST_6351,110.21955
TEST_6352,76.64097
TEST_6353,20.203133
TEST_6354,174.72588
TEST_6355,77.54096
TEST_6356,64.70212
TEST_6357,59.8476
TEST_6358,16.698734
TEST_6359,117.307076
TEST_6360,146.24345
TEST_6361,34.14762
TEST_6362,70.15486
TEST_6363,40.598213
TEST_6364,142.3333
TEST_6365,7.508751
TEST_6366,185.73953
TEST_6367,114.4236
TEST_6368,69.47764
TEST_6369,88.872795
TEST_6370,29.397896
TEST_6371,35.452587
TEST_6372,95.78191
TEST_6373,126.43853
TEST_6374,15.376691
TEST_6375,14.931793
TEST_6376,195.622
TEST_6377,124.63159
TEST_6378,20.17085
TEST_6379,142.9113
TEST_6380,210.99623
TEST_6381,13.572971
TEST_6382,119.14013
TEST_6383,147.27069
TEST_6384,78.389084
TEST_6385,40.274326
TEST_6386,122.00697
TEST_6387,159.37743
TEST_6388,27.134075
TEST_6389,8.193079
TEST_6390,49.223324
TEST_6391,83.13235
TEST_6392,134.2232
TEST_6393,63.510944
TEST_6394,166.41333
TEST_6395,67.84015
TEST_6396,124.54337
TEST_6397,45.265396
TEST_6398,33.713287
TEST_6399,151.96608
TEST_6400,216.76918
TEST_6401,177.33183
TEST_6402,66.649506
TEST_6403,64.68889
TEST_6404,137.07999
TEST_6405,55.829544
TEST_6406,37.46066
TEST_6407,61.0777
TEST_6408,67.06128
TEST_6409,139.47679
TEST_6410,28.352688
TEST_6411,94.101006
TEST_6412,135.66386
TEST_6413,87.694496
TEST_6414,49.79156
TEST_6415,81.97356
TEST_6416,14.406393
TEST_6417,185.40479
TEST_6418,89.03403
TEST_6419,198.41835
TEST_6420,149.93114
TEST_6421,111.57875
TEST_6422,36.3773
TEST_6423,18.721565
TEST_6424,28.418526
TEST_6425,79.676704
TEST_6426,32.24592
TEST_6427,77.4728
TEST_6428,93.172905
TEST_6429,69.31293
TEST_6430,97.69196
TEST_6431,50.506657
TEST_6432,7.1929927
TEST_6433,177.23303
TEST_6434,19.474255
TEST_6435,92.665085
TEST_6436,23.131512
TEST_6437,129.2437
TEST_6438,141.70967
TEST_6439,39.3658
TEST_6440,46.780037
TEST_6441,121.73838
TEST_6442,82.02543
TEST_6443,174.2705
TEST_6444,197.46712
TEST_6445,139.229
TEST_6446,17.84944
TEST_6447,16.604149
TEST_6448,48.973553
TEST_6449,5.4376173
TEST_6450,19.62347
TEST_6451,22.512508
TEST_6452,40.510254
TEST_6453,77.77918
TEST_6454,73.066795
TEST_6455,37.000957
TEST_6456,46.506893
TEST_6457,188.73674
TEST_6458,56.585407
TEST_6459,94.71617
TEST_6460,80.1447
TEST_6461,7.3071423
TEST_6462,49.465218
TEST_6463,29.329277
TEST_6464,83.03328
TEST_6465,88.67578
TEST_6466,50.823933
TEST_6467,21.557487
TEST_6468,25.560726
TEST_6469,61.384266
TEST_6470,180.21992
TEST_6471,9.437434
TEST_6472,80.13973
TEST_6473,67.953255
TEST_6474,6.193404
TEST_6475,144.69006
TEST_6476,141.73897
TEST_6477,66.88711
TEST_6478,23.878796
TEST_6479,145.42528
TEST_6480,22.771538
TEST_6481,67.8309
TEST_6482,35.889423
TEST_6483,118.78988
TEST_6484,92.13343
TEST_6485,24.70597
TEST_6486,241.16322
TEST_6487,33.616093
TEST_6488,48.24154
TEST_6489,113.65312
TEST_6490,99.43131
TEST_6491,19.542315
TEST_6492,88.22152
TEST_6493,89.8086
TEST_6494,34.67941
TEST_6495,10.165537
TEST_6496,17.403688
TEST_6497,61.925335
TEST_6498,109.57702
TEST_6499,194.2874
TEST_6500,204.99556
TEST_6501,95.607605
TEST_6502,42.101383
TEST_6503,14.58279
TEST_6504,45.195538
TEST_6505,42.67667
TEST_6506,78.30135
TEST_6507,222.72728
TEST_6508,53.3158
TEST_6509,37.897682
TEST_6510,129.86142
TEST_6511,106.01266
TEST_6512,20.437393
TEST_6513,105.367584
TEST_6514,33.152782
TEST_6515,13.9716835
TEST_6516,159.7227
TEST_6517,56.673485
TEST_6518,69.46681
TEST_6519,81.78451
TEST_6520,151.15747
TEST_6521,219.9597
TEST_6522,159.25041
TEST_6523,17.104565
TEST_6524,101.07539
TEST_6525,18.962158
TEST_6526,74.07652
TEST_6527,151.9207
TEST_6528,21.861588
TEST_6529,95.847084
TEST_6530,13.620298
TEST_6531,218.65712
TEST_6532,13.565563
TEST_6533,-3.3669958
TEST_6534,33.33477
TEST_6535,108.3304
TEST_6536,151.8609
TEST_6537,64.434494
TEST_6538,169.06128
TEST_6539,139.05803
TEST_6540,79.58955
TEST_6541,12.591215
TEST_6542,56.569927
TEST_6543,37.04971
TEST_6544,95.7564
TEST_6545,105.566505
TEST_6546,31.036057
TEST_6547,220.05309
TEST_6548,19.866905
TEST_6549,123.15164
TEST_6550,209.69711
TEST_6551,87.90848
TEST_6552,103.61844
TEST_6553,60.356422
TEST_6554,78.86239
TEST_6555,32.15215
TEST_6556,89.5536
TEST_6557,159.11403
TEST_6558,123.50287
TEST_6559,84.61941
TEST_6560,21.538063
TEST_6561,39.23262
TEST_6562,30.074974
TEST_6563,27.186317
TEST_6564,174.08054
TEST_6565,128.14638
TEST_6566,43.717045
TEST_6567,162.99931
TEST_6568,196.31752
TEST_6569,13.20573
TEST_6570,9.377237
TEST_6571,198.28508
TEST_6572,21.814034
TEST_6573,41.867966
TEST_6574,38.311115
TEST_6575,133.44563
TEST_6576,128.43225
TEST_6577,24.555561
TEST_6578,47.841076
TEST_6579,71.567795
TEST_6580,17.617077
TEST_6581,81.613914
TEST_6582,17.396957
TEST_6583,32.69132
TEST_6584,60.246502
TEST_6585,108.79324
TEST_6586,64.92887
TEST_6587,149.86205
TEST_6588,158.45709
TEST_6589,24.051462
TEST_6590,7.4118247
TEST_6591,112.4465
TEST_6592,72.42309
TEST_6593,111.2898
TEST_6594,22.911938
TEST_6595,172.74251
TEST_6596,19.206127
TEST_6597,35.949875
TEST_6598,19.873653
TEST_6599,17.535986
TEST_6600,127.78547
TEST_6601,16.485977
TEST_6602,13.988174
TEST_6603,14.587168
TEST_6604,149.33452
TEST_6605,79.18334
TEST_6606,18.2907
TEST_6607,155.09752
TEST_6608,149.82855
TEST_6609,101.6368
TEST_6610,27.285229
TEST_6611,35.549984
TEST_6612,40.90313
TEST_6613,31.968632
TEST_6614,34.399498
TEST_6615,29.009651
TEST_6616,41.894016
TEST_6617,17.92784
TEST_6618,144.77629
TEST_6619,49.020977
TEST_6620,234.971
TEST_6621,26.463657
TEST_6622,188.62206
TEST_6623,36.726616
TEST_6624,180.05067
TEST_6625,206.72456
TEST_6626,103.7853
TEST_6627,28.094078
TEST_6628,76.54026
TEST_6629,43.36809
TEST_6630,23.9427
TEST_6631,129.13287
TEST_6632,75.01436
TEST_6633,200.45549
TEST_6634,6.069018
TEST_6635,131.51714
TEST_6636,15.215607
TEST_6637,38.14573
TEST_6638,37.290657
TEST_6639,45.31722
TEST_6640,171.91978
TEST_6641,215.24309
TEST_6642,198.0236
TEST_6643,49.604145
TEST_6644,-0.4821968
TEST_6645,78.2046
TEST_6646,45.36275
TEST_6647,175.9486
TEST_6648,17.61951
TEST_6649,88.413475
TEST_6650,211.5836
TEST_6651,11.657322
TEST_6652,123.731895
TEST_6653,100.9226
TEST_6654,190.73149
TEST_6655,46.482563
TEST_6656,117.43937
TEST_6657,163.10922
TEST_6658,154.76117
TEST_6659,95.336075
TEST_6660,93.198494
TEST_6661,14.570092
TEST_6662,54.203632
TEST_6663,175.48018
TEST_6664,204.9331
TEST_6665,65.36305
TEST_6666,57.377975
TEST_6667,43.555214
TEST_6668,119.054054
TEST_6669,78.93865
TEST_6670,100.349266
TEST_6671,132.33911
TEST_6672,170.26819
TEST_6673,66.82363
TEST_6674,47.24868
TEST_6675,182.48253
TEST_6676,83.69534
TEST_6677,168.6244
TEST_6678,160.44524
TEST_6679,60.278435
TEST_6680,116.69967
TEST_6681,57.10609
TEST_6682,169.80542
TEST_6683,54.478405
TEST_6684,107.81732
TEST_6685,26.116238
TEST_6686,11.656429
TEST_6687,101.83771
TEST_6688,37.960533
TEST_6689,14.100103
TEST_6690,78.868614
TEST_6691,90.105606
TEST_6692,52.94753
TEST_6693,126.92007
TEST_6694,95.363075
TEST_6695,85.53119
TEST_6696,5.4343348
TEST_6697,24.24824
TEST_6698,122.36358
TEST_6699,30.371792
TEST_6700,142.67
TEST_6701,46.401844
TEST_6702,161.74953
TEST_6703,89.61121
TEST_6704,118.23183
TEST_6705,17.352913
TEST_6706,112.55558
TEST_6707,27.25594
TEST_6708,14.44622
TEST_6709,174.46404
TEST_6710,150.72173
TEST_6711,112.89593
TEST_6712,157.41438
TEST_6713,21.807552
TEST_6714,84.6835
TEST_6715,52.57074
TEST_6716,11.440691
TEST_6717,40.77079
TEST_6718,54.86605
TEST_6719,24.274529
TEST_6720,180.99706
TEST_6721,41.78805
TEST_6722,2.8711233
TEST_6723,106.30237
TEST_6724,88.173485
TEST_6725,128.79442
TEST_6726,103.77797
TEST_6727,8.044996
TEST_6728,198.25311
TEST_6729,18.769054
TEST_6730,193.24025
TEST_6731,28.42952
TEST_6732,71.51768
TEST_6733,71.43034
TEST_6734,81.95925
TEST_6735,26.176857
TEST_6736,48.69637
TEST_6737,9.530147
TEST_6738,55.872562
TEST_6739,11.379026
TEST_6740,6.944519
TEST_6741,87.53211
TEST_6742,118.67391
TEST_6743,33.8191
TEST_6744,140.57709
TEST_6745,42.82336
TEST_6746,28.620533
TEST_6747,167.05777
TEST_6748,151.17616
TEST_6749,121.68751
TEST_6750,58.147297
TEST_6751,111.64352
TEST_6752,15.872838
TEST_6753,5.206166
TEST_6754,19.626532
TEST_6755,9.567081
TEST_6756,80.35248
TEST_6757,122.10995
TEST_6758,85.636375
TEST_6759,79.140945
TEST_6760,19.19352
TEST_6761,152.507
TEST_6762,162.67918
TEST_6763,14.733075
TEST_6764,129.98393
TEST_6765,64.00051
TEST_6766,119.606285
TEST_6767,14.058485
TEST_6768,100.45549
TEST_6769,184.26942
TEST_6770,113.21288
TEST_6771,147.17703
TEST_6772,27.207287
TEST_6773,181.45145
TEST_6774,168.76134
TEST_6775,42.68786
TEST_6776,26.11893
TEST_6777,27.716911
TEST_6778,93.421745
TEST_6779,67.23448
TEST_6780,108.684395
TEST_6781,196.56607
TEST_6782,180.41805
TEST_6783,220.10167
TEST_6784,113.24198
TEST_6785,148.62216
TEST_6786,120.20237
TEST_6787,36.917377
TEST_6788,61.34387
TEST_6789,98.107994
TEST_6790,155.62613
TEST_6791,10.891671
TEST_6792,13.052463
TEST_6793,66.38312
TEST_6794,123.64058
TEST_6795,90.24382
TEST_6796,46.58398
TEST_6797,17.796524
TEST_6798,52.877857
TEST_6799,22.754585
TEST_6800,142.3631
TEST_6801,176.18562
TEST_6802,91.86934
TEST_6803,146.2453
TEST_6804,79.928734
TEST_6805,40.144882
TEST_6806,13.68831
TEST_6807,145.07214
TEST_6808,26.29685
TEST_6809,55.41039
TEST_6810,85.84553
TEST_6811,24.40786
TEST_6812,131.84857
TEST_6813,87.07342
TEST_6814,178.75813
TEST_6815,66.34126
TEST_6816,17.20254
TEST_6817,188.31004
TEST_6818,87.000694
TEST_6819,111.38683
TEST_6820,82.3256
TEST_6821,51.81796
TEST_6822,72.85273
TEST_6823,28.109531
TEST_6824,65.275215
TEST_6825,148.07729
TEST_6826,81.28683
TEST_6827,19.90427
TEST_6828,10.674859
TEST_6829,195.88673
TEST_6830,215.9966
TEST_6831,18.912537
TEST_6832,24.516832
TEST_6833,113.137505
TEST_6834,10.130366
TEST_6835,219.73235
TEST_6836,196.21266
TEST_6837,158.50758
TEST_6838,68.43937
TEST_6839,76.46693
TEST_6840,104.34286
TEST_6841,114.05208
TEST_6842,102.90387
TEST_6843,64.66759
TEST_6844,200.95432
TEST_6845,55.353283
TEST_6846,108.97389
TEST_6847,98.67773
TEST_6848,29.556824
TEST_6849,37.602863
TEST_6850,15.403328
TEST_6851,194.4322
TEST_6852,185.01855
TEST_6853,49.917957
TEST_6854,183.2861
TEST_6855,110.50063
TEST_6856,76.16927
TEST_6857,9.974277
TEST_6858,134.71988
TEST_6859,84.202736
TEST_6860,204.80342
TEST_6861,132.53905
TEST_6862,16.797085
TEST_6863,90.16755
TEST_6864,11.073496
TEST_6865,91.45881
TEST_6866,25.941101
TEST_6867,41.919785
TEST_6868,52.79729
TEST_6869,10.692087
TEST_6870,37.668686
TEST_6871,61.67012
TEST_6872,43.97833
TEST_6873,54.233246
TEST_6874,119.061775
TEST_6875,44.052822
TEST_6876,164.05287
TEST_6877,14.80803
TEST_6878,154.84967
TEST_6879,78.437645
TEST_6880,87.59482
TEST_6881,102.55971
TEST_6882,85.10987
TEST_6883,101.960365
TEST_6884,16.96709
TEST_6885,10.069511
TEST_6886,191.47719
TEST_6887,90.041245
TEST_6888,49.679035
TEST_6889,133.16515
TEST_6890,35.277775
TEST_6891,111.66123
TEST_6892,64.979095
TEST_6893,149.29973
TEST_6894,58.392384
TEST_6895,221.89282
TEST_6896,15.032858
TEST_6897,71.52303
TEST_6898,158.3764
TEST_6899,88.092705
TEST_6900,23.85073
TEST_6901,62.177258
TEST_6902,99.25506
TEST_6903,111.714226
TEST_6904,129.56483
TEST_6905,5.8040094
TEST_6906,51.006
TEST_6907,76.944885
TEST_6908,168.40755
TEST_6909,12.119146
TEST_6910,78.69001
TEST_6911,15.688179
TEST_6912,44.896732
TEST_6913,175.59724
TEST_6914,99.9947
TEST_6915,36.406742
TEST_6916,51.76676
TEST_6917,50.86082
TEST_6918,18.413063
TEST_6919,82.74598
TEST_6920,18.365116
TEST_6921,44.703514
TEST_6922,16.392992
TEST_6923,81.94856
TEST_6924,21.316765
TEST_6925,47.324203
TEST_6926,36.390522
TEST_6927,18.834953
TEST_6928,156.6781
TEST_6929,32.453247
TEST_6930,157.14305
TEST_6931,42.986256
TEST_6932,131.21124
TEST_6933,14.018723
TEST_6934,42.267136
TEST_6935,127.07845
TEST_6936,130.23592
TEST_6937,15.823158
TEST_6938,7.4998093
TEST_6939,47.856144
TEST_6940,21.300005
TEST_6941,17.439634
TEST_6942,93.85245
TEST_6943,18.62043
TEST_6944,169.16418
TEST_6945,257.40936
TEST_6946,6.2504187
TEST_6947,82.86204
TEST_6948,83.4395
TEST_6949,201.02267
TEST_6950,39.97262
TEST_6951,12.8005495
TEST_6952,94.57439
TEST_6953,33.28543
TEST_6954,20.860443
TEST_6955,15.780457
TEST_6956,13.148133
TEST_6957,49.09819
TEST_6958,131.32416
TEST_6959,33.783092
TEST_6960,142.88924
TEST_6961,124.11725
TEST_6962,52.883865
TEST_6963,132.99817
TEST_6964,74.08352
TEST_6965,176.21916
TEST_6966,143.33972
TEST_6967,135.53555
TEST_6968,56.91412
TEST_6969,77.7667
TEST_6970,2.4387722
TEST_6971,10.675663
TEST_6972,203.76947
TEST_6973,58.424683
TEST_6974,36.967876
TEST_6975,98.29963
TEST_6976,109.866646
TEST_6977,121.34713
TEST_6978,23.179987
TEST_6979,161.92697
TEST_6980,61.567608
TEST_6981,3.3645377
TEST_6982,17.54914
TEST_6983,102.862076
TEST_6984,159.31168
