ID,Calories_Burned
TEST_5816,67.09698
TEST_5817,9.238175
TEST_5818,77.34052
TEST_5819,18.161594
TEST_5820,38.937428
TEST_5821,142.34264
TEST_5822,19.503775
TEST_5823,50.816494
TEST_5824,129.78879
TEST_5825,160.99294
TEST_5826,243.84691
TEST_5827,43.36868
TEST_5828,202.66316
TEST_5829,171.02113
TEST_5830,20.40907
TEST_5831,55.666435
TEST_5832,200.62915
TEST_5833,86.68946
TEST_5834,64.18494
TEST_5835,8.3186865
TEST_5836,68.47632
TEST_5837,127.627144
TEST_5838,134.31935
TEST_5839,24.799566
TEST_5840,157.08006
TEST_5841,87.18626
TEST_5842,159.51736
TEST_5843,141.73979
TEST_5844,15.497156
TEST_5845,146.89534
TEST_5846,48.450203
TEST_5847,217.82921
TEST_5848,118.12333
TEST_5849,77.78605
TEST_5850,2.5132482
TEST_5851,32.18687
TEST_5852,81.65
TEST_5853,68.6696
TEST_5854,187.81053
TEST_5855,5.5460753
TEST_5856,254.48016
TEST_5857,191.19601
TEST_5858,10.886039
TEST_5859,43.26108
TEST_5860,89.1825
TEST_5861,7.011863
TEST_5862,34.09631
TEST_5863,52.389427
TEST_5864,18.234404
TEST_5865,52.097122
TEST_5866,203.04718
TEST_5867,40.10283
TEST_5868,196.45987
TEST_5869,126.90661
TEST_5870,110.7509
TEST_5871,148.17502
TEST_5872,18.213665
TEST_5873,69.97795
TEST_5874,89.4246
TEST_5875,46.93608
TEST_5876,138.09395
TEST_5877,31.133791
TEST_5878,12.782763
TEST_5879,33.84144
TEST_5880,23.69226
TEST_5881,18.37346
TEST_5882,10.464951
TEST_5883,142.88794
TEST_5884,87.756165
TEST_5885,70.137695
TEST_5886,28.776255
TEST_5887,12.858714
TEST_5888,164.21939
TEST_5889,52.203583
TEST_5890,58.400135
TEST_5891,48.381073
TEST_5892,131.23453
TEST_5893,61.586063
TEST_5894,94.765755
TEST_5895,123.0913
TEST_5896,2.689669
TEST_5897,149.94872
TEST_5898,127.37066
TEST_5899,65.07507
TEST_5900,23.953627
TEST_5901,68.39934
TEST_5902,72.5887
TEST_5903,32.13601
TEST_5904,22.640375
TEST_5905,137.0589
TEST_5906,111.61205
TEST_5907,35.89192
TEST_5908,137.74023
TEST_5909,82.38209
TEST_5910,46.592045
TEST_5911,159.77858
TEST_5912,12.307042
TEST_5913,228.31897
TEST_5914,161.4534
TEST_5915,18.19857
TEST_5916,86.36472
TEST_5917,168.0109
TEST_5918,149.35587
TEST_5919,126.56128
TEST_5920,83.73193
TEST_5921,212.08688
TEST_5922,133.91936
TEST_5923,123.234314
TEST_5924,17.103065
TEST_5925,66.160774
TEST_5926,5.9153743
TEST_5927,150.47531
TEST_5928,11.623499
TEST_5929,111.07747
TEST_5930,151.7874
TEST_5931,66.601944
TEST_5932,143.57603
TEST_5933,27.17486
TEST_5934,30.35531
TEST_5935,11.451659
TEST_5936,50.15385
TEST_5937,68.76931
TEST_5938,28.038631
TEST_5939,6.06277
TEST_5940,21.94448
TEST_5941,17.098717
TEST_5942,146.11385
TEST_5943,33.855637
TEST_5944,96.10611
TEST_5945,119.042786
TEST_5946,95.70586
TEST_5947,86.47791
TEST_5948,60.4278
TEST_5949,147.902
TEST_5950,28.204224
TEST_5951,19.034906
TEST_5952,26.634949
TEST_5953,22.260426
TEST_5954,166.25615
TEST_5955,68.4829
TEST_5956,44.220665
TEST_5957,131.68298
TEST_5958,65.44004
TEST_5959,87.62354
TEST_5960,108.89883
TEST_5961,40.783283
TEST_5962,55.96367
TEST_5963,16.041666
TEST_5964,174.23439
TEST_5965,106.90609
TEST_5966,144.5511
TEST_5967,152.3382
TEST_5968,72.191635
TEST_5969,162.08965
TEST_5970,147.38586
TEST_5971,160.26854
TEST_5972,247.0406
TEST_5973,156.27145
TEST_5974,53.345444
TEST_5975,118.54125
TEST_5976,5.4905353
TEST_5977,102.72607
TEST_5978,27.40766
TEST_5979,20.894285
TEST_5980,95.05176
TEST_5981,112.88329
TEST_5982,71.39251
TEST_5983,147.53073
TEST_5984,24.857323
TEST_5985,67.369736
TEST_5986,100.24799
TEST_5987,148.88719
TEST_5988,117.83862
TEST_5989,83.52881
TEST_5990,142.9643
TEST_5991,57.864155
TEST_5992,149.01216
TEST_5993,227.45404
TEST_5994,61.029297
TEST_5995,59.045483
TEST_5996,170.20934
TEST_5997,102.79172
TEST_5998,74.77547
TEST_5999,132.82626
TEST_6000,127.839676
TEST_6001,5.5210752
TEST_6002,138.71275
TEST_6003,9.30805
TEST_6004,191.54887
TEST_6005,103.70872
TEST_6006,17.692507
TEST_6007,14.279817
TEST_6008,88.279
TEST_6009,53.207188
TEST_6010,117.9357
TEST_6011,136.34875
TEST_6012,70.16339
TEST_6013,91.16482
TEST_6014,30.520418
TEST_6015,11.560276
TEST_6016,61.88348
TEST_6017,65.95994
TEST_6018,211.46632
TEST_6019,55.340534
TEST_6020,76.93355
TEST_6021,56.46492
TEST_6022,9.017474
TEST_6023,161.2879
TEST_6024,180.18433
TEST_6025,177.461
TEST_6026,16.95027
TEST_6027,9.73273
TEST_6028,35.009907
TEST_6029,123.9247
TEST_6030,33.503757
TEST_6031,116.26734
TEST_6032,36.500202
TEST_6033,127.22091
TEST_6034,23.07608
TEST_6035,77.056206
TEST_6036,146.27982
TEST_6037,22.571066
TEST_6038,107.58056
TEST_6039,18.827795
TEST_6040,75.53043
TEST_6041,102.46969
TEST_6042,64.773834
TEST_6043,99.46795
TEST_6044,28.717514
TEST_6045,26.1359
TEST_6046,82.90172
TEST_6047,34.687508
TEST_6048,18.452818
TEST_6049,43.644775
TEST_6050,63.694622
TEST_6051,59.02546
TEST_6052,15.30735
TEST_6053,116.72545
TEST_6054,182.59143
TEST_6055,141.06664
TEST_6056,186.60233
TEST_6057,47.259953
TEST_6058,169.95993
TEST_6059,35.60378
TEST_6060,84.687225
TEST_6061,93.85419
TEST_6062,24.405058
TEST_6063,181.48628
TEST_6064,37.71191
TEST_6065,3.6508334
TEST_6066,69.23372
TEST_6067,42.908916
TEST_6068,29.609602
TEST_6069,57.415833
TEST_6070,61.376865
TEST_6071,44.41626
TEST_6072,56.404224
TEST_6073,218.75458
TEST_6074,88.877174
TEST_6075,92.175835
TEST_6076,16.292643
TEST_6077,36.408592
TEST_6078,160.1428
TEST_6079,70.13302
TEST_6080,38.10681
TEST_6081,29.292234
TEST_6082,86.610275
TEST_6083,144.55583
TEST_6084,126.527405
TEST_6085,32.884712
TEST_6086,116.48454
TEST_6087,170.01237
TEST_6088,11.631146
TEST_6089,77.99962
TEST_6090,144.83302
TEST_6091,189.64937
TEST_6092,57.132473
TEST_6093,150.01904
TEST_6094,11.374781
TEST_6095,119.7344
TEST_6096,126.720955
TEST_6097,62.226566
TEST_6098,126.28611
TEST_6099,8.576486
TEST_6100,112.85633
TEST_6101,59.947525
TEST_6102,3.0341828
TEST_6103,118.066864
TEST_6104,173.99599
TEST_6105,162.09009
TEST_6106,29.57061
TEST_6107,169.45035
TEST_6108,157.22012
TEST_6109,38.092743
TEST_6110,8.541847
TEST_6111,12.601927
TEST_6112,151.9659
TEST_6113,112.85488
TEST_6114,163.60478
TEST_6115,71.21627
TEST_6116,138.17276
TEST_6117,12.525932
TEST_6118,202.8734
TEST_6119,72.85429
TEST_6120,87.887985
TEST_6121,26.465614
TEST_6122,52.815567
TEST_6123,8.795687
TEST_6124,23.631054
TEST_6125,65.81041
TEST_6126,196.36107
TEST_6127,168.28401
TEST_6128,9.009816
TEST_6129,103.27009
TEST_6130,40.549984
TEST_6131,26.65278
TEST_6132,134.7167
TEST_6133,65.480064
TEST_6134,30.955976
TEST_6135,112.44085
TEST_6136,48.048508
TEST_6137,70.78845
TEST_6138,48.89521
TEST_6139,22.502514
TEST_6140,13.496886
TEST_6141,14.187037
TEST_6142,49.316097
TEST_6143,20.32295
TEST_6144,159.3893
TEST_6145,154.42967
TEST_6146,40.89658
TEST_6147,45.49606
TEST_6148,10.611768
TEST_6149,158.58954
TEST_6150,108.134865
TEST_6151,162.7476
TEST_6152,132.61607
TEST_6153,60.623444
TEST_6154,82.92407
TEST_6155,27.722742
TEST_6156,211.47397
TEST_6157,70.13683
TEST_6158,170.32971
TEST_6159,143.26312
TEST_6160,61.890152
TEST_6161,78.39231
TEST_6162,112.37724
TEST_6163,83.77282
TEST_6164,88.61574
TEST_6165,85.55152
TEST_6166,13.769054
TEST_6167,39.608253
TEST_6168,50.121147
TEST_6169,181.13708
TEST_6170,68.785904
TEST_6171,148.4581
TEST_6172,83.94116
TEST_6173,45.738567
TEST_6174,113.16765
TEST_6175,65.01121
TEST_6176,109.55326
TEST_6177,82.85756
TEST_6178,72.99131
TEST_6179,28.897972
TEST_6180,77.06439
TEST_6181,157.90393
TEST_6182,112.40734
TEST_6183,99.66688
TEST_6184,30.483553
TEST_6185,58.188286
TEST_6186,23.093916
TEST_6187,144.80556
TEST_6188,93.44272
TEST_6189,73.39338
TEST_6190,138.05872
TEST_6191,36.65462
TEST_6192,29.502214
TEST_6193,17.06409
TEST_6194,146.84653
TEST_6195,52.9207
TEST_6196,13.814536
TEST_6197,14.725145
TEST_6198,67.84743
TEST_6199,43.133762
TEST_6200,59.48173
TEST_6201,198.0073
TEST_6202,57.335762
TEST_6203,60.778248
TEST_6204,32.597874
TEST_6205,65.0812
TEST_6206,90.70771
TEST_6207,233.49062
TEST_6208,42.740852
TEST_6209,25.172165
TEST_6210,90.25237
TEST_6211,112.31465
TEST_6212,55.405346
TEST_6213,155.3769
TEST_6214,27.211409
TEST_6215,235.36852
TEST_6216,140.71326
TEST_6217,174.75421
TEST_6218,48.192776
TEST_6219,66.25002
TEST_6220,107.08127
TEST_6221,6.6979685
TEST_6222,6.091939
TEST_6223,73.52322
TEST_6224,170.194
TEST_6225,85.67627
TEST_6226,127.31666
TEST_6227,78.398415
TEST_6228,110.608734
TEST_6229,18.247826
TEST_6230,35.582615
TEST_6231,169.82455
TEST_6232,69.08826
TEST_6233,15.107711
TEST_6234,170.98824
TEST_6235,73.97078
TEST_6236,80.60341
TEST_6237,185.38264
TEST_6238,117.478134
TEST_6239,114.182274
TEST_6240,74.76399
TEST_6241,206.96844
TEST_6242,210.75716
TEST_6243,146.64339
TEST_6244,49.94167
TEST_6245,21.810638
TEST_6246,151.68677
TEST_6247,21.374233
TEST_6248,206.18542
TEST_6249,59.246986
TEST_6250,137.43666
TEST_6251,59.912663
TEST_6252,239.5381
TEST_6253,80.82639
TEST_6254,174.88876
TEST_6255,59.770985
TEST_6256,73.71218
TEST_6257,70.86196
TEST_6258,6.6745677
TEST_6259,9.018334
TEST_6260,15.345802
TEST_6261,33.30482
TEST_6262,149.46205
TEST_6263,92.446465
TEST_6264,158.4888
TEST_6265,121.87525
TEST_6266,177.12926
TEST_6267,16.462599
TEST_6268,23.869463
TEST_6269,144.34117
TEST_6270,64.60809
TEST_6271,57.85522
TEST_6272,11.151631
TEST_6273,135.06471
TEST_6274,193.1364
TEST_6275,206.61847
TEST_6276,56.484154
TEST_6277,77.21051
TEST_6278,184.671
TEST_6279,112.94705
TEST_6280,88.04957
TEST_6281,103.68313
TEST_6282,77.31145
TEST_6283,33.549553
TEST_6284,56.963676
TEST_6285,8.800929
TEST_6286,173.20212
TEST_6287,7.122465
TEST_6288,111.67946
TEST_6289,8.755231
TEST_6290,82.185455
TEST_6291,10.979481
TEST_6292,160.25186
TEST_6293,139.08867
TEST_6294,160.65984
TEST_6295,81.89969
TEST_6296,41.750843
TEST_6297,39.084717
TEST_6298,212.04321
TEST_6299,89.969376
TEST_6300,168.59497
TEST_6301,46.21495
TEST_6302,71.214615
TEST_6303,41.836327
TEST_6304,95.98618
TEST_6305,2.6807816
TEST_6306,152.08728
TEST_6307,27.053366
TEST_6308,127.99126
TEST_6309,59.32257
TEST_6310,34.69298
TEST_6311,71.15101
TEST_6312,87.90184
TEST_6313,236.66068
TEST_6314,62.91838
TEST_6315,5.830936
TEST_6316,72.92251
TEST_6317,38.327065
TEST_6318,28.572487
TEST_6319,118.805305
TEST_6320,13.248815
TEST_6321,20.694162
TEST_6322,31.700628
TEST_6323,150.00488
TEST_6324,96.46514
TEST_6325,99.24
TEST_6326,40.784286
TEST_6327,135.34555
TEST_6328,29.147182
TEST_6329,65.041176
TEST_6330,179.2443
TEST_6331,27.258677
TEST_6332,90.77476
TEST_6333,96.48437
TEST_6334,205.15016
TEST_6335,137.79213
TEST_6336,52.221493
TEST_6337,37.5045
TEST_6338,100.93726
TEST_6339,79.28012
TEST_6340,163.50528
TEST_6341,42.63009
TEST_6342,14.718042
TEST_6343,77.79509
TEST_6344,152.79408
TEST_6345,25.93209
TEST_6346,95.06639
TEST_6347,50.99426
TEST_6348,67.46518
TEST_6349,16.576159
TEST_6350,152.84633
TEST_6351,107.85117
TEST_6352,74.23979
TEST_6353,20.642967
TEST_6354,174.9878
TEST_6355,80.34056
TEST_6356,65.25419
TEST_6357,58.713276
TEST_6358,14.280884
TEST_6359,115.8381
TEST_6360,145.05035
TEST_6361,38.296402
TEST_6362,70.16474
TEST_6363,42.393112
TEST_6364,142.34421
TEST_6365,4.041272
TEST_6366,186.69737
TEST_6367,114.84299
TEST_6368,69.82933
TEST_6369,88.629745
TEST_6370,33.062965
TEST_6371,33.092087
TEST_6372,96.409035
TEST_6373,122.4851
TEST_6374,11.84548
TEST_6375,14.8541765
TEST_6376,196.96318
TEST_6377,124.507484
TEST_6378,19.954807
TEST_6379,145.31781
TEST_6380,213.71709
TEST_6381,9.720906
TEST_6382,117.745316
TEST_6383,148.43013
TEST_6384,81.162254
TEST_6385,40.205353
TEST_6386,119.430016
TEST_6387,159.13618
TEST_6388,30.00198
TEST_6389,6.252287
TEST_6390,50.743984
TEST_6391,84.31967
TEST_6392,136.53671
TEST_6393,62.476284
TEST_6394,165.60956
TEST_6395,67.60654
TEST_6396,121.27783
TEST_6397,45.892174
TEST_6398,35.198917
TEST_6399,150.94661
TEST_6400,211.32347
TEST_6401,183.92041
TEST_6402,68.026924
TEST_6403,66.45897
TEST_6404,134.78006
TEST_6405,57.81436
TEST_6406,37.13257
TEST_6407,63.254704
TEST_6408,68.73801
TEST_6409,139.18942
TEST_6410,27.55603
TEST_6411,90.26552
TEST_6412,133.19623
TEST_6413,87.08435
TEST_6414,51.8342
TEST_6415,77.49525
TEST_6416,11.613539
TEST_6417,186.01823
TEST_6418,87.47589
TEST_6419,193.32852
TEST_6420,152.95258
TEST_6421,109.99797
TEST_6422,32.594776
TEST_6423,16.060373
TEST_6424,29.768272
TEST_6425,79.6443
TEST_6426,33.11278
TEST_6427,76.21469
TEST_6428,94.00607
TEST_6429,68.15383
TEST_6430,97.03508
TEST_6431,53.05598
TEST_6432,2.9339378
TEST_6433,173.33923
TEST_6434,19.765432
TEST_6435,93.69128
TEST_6436,25.860737
TEST_6437,123.4891
TEST_6438,138.29376
TEST_6439,37.98085
TEST_6440,48.962128
TEST_6441,119.46199
TEST_6442,79.83175
TEST_6443,172.72545
TEST_6444,198.01926
TEST_6445,141.88348
TEST_6446,18.110935
TEST_6447,15.631241
TEST_6448,51.291904
TEST_6449,2.13557
TEST_6450,20.580057
TEST_6451,25.04573
TEST_6452,40.986923
TEST_6453,77.86797
TEST_6454,73.15436
TEST_6455,39.686
TEST_6456,47.19605
TEST_6457,181.35301
TEST_6458,57.0753
TEST_6459,94.8013
TEST_6460,79.424324
TEST_6461,6.9029617
TEST_6462,51.56742
TEST_6463,28.618195
TEST_6464,87.89159
TEST_6465,86.46444
TEST_6466,55.248566
TEST_6467,18.162933
TEST_6468,23.47662
TEST_6469,61.32913
TEST_6470,174.91483
TEST_6471,6.9695287
TEST_6472,82.9607
TEST_6473,67.56183
TEST_6474,3.931485
TEST_6475,144.47339
TEST_6476,140.39528
TEST_6477,67.27128
TEST_6478,26.008617
TEST_6479,144.65709
TEST_6480,23.362226
TEST_6481,68.09191
TEST_6482,36.194206
TEST_6483,114.61093
TEST_6484,90.35045
TEST_6485,24.32074
TEST_6486,244.33987
TEST_6487,32.611584
TEST_6488,46.21774
TEST_6489,109.60758
TEST_6490,94.3033
TEST_6491,19.384132
TEST_6492,86.441635
TEST_6493,87.90272
TEST_6494,37.896027
TEST_6495,7.4984717
TEST_6496,16.34984
TEST_6497,65.750824
TEST_6498,111.11633
TEST_6499,195.16782
TEST_6500,206.74892
TEST_6501,96.125885
TEST_6502,44.265514
TEST_6503,12.067402
TEST_6504,47.052563
TEST_6505,42.002914
TEST_6506,75.41793
TEST_6507,219.30386
TEST_6508,55.00812
TEST_6509,38.50747
TEST_6510,129.65286
TEST_6511,101.79243
TEST_6512,20.080532
TEST_6513,105.08088
TEST_6514,32.999855
TEST_6515,12.369589
TEST_6516,157.84186
TEST_6517,59.18123
TEST_6518,68.40994
TEST_6519,83.16431
TEST_6520,151.36931
TEST_6521,222.4384
TEST_6522,159.29753
TEST_6523,16.34826
TEST_6524,99.84247
TEST_6525,24.450352
TEST_6526,74.12911
TEST_6527,150.66193
TEST_6528,22.049776
TEST_6529,95.06498
TEST_6530,10.993707
TEST_6531,221.97473
TEST_6532,10.840607
TEST_6533,-1.0320652
TEST_6534,34.35308
TEST_6535,106.631226
TEST_6536,151.98936
TEST_6537,64.393845
TEST_6538,165.46823
TEST_6539,140.12248
TEST_6540,78.56229
TEST_6541,9.624025
TEST_6542,55.136406
TEST_6543,41.90106
TEST_6544,97.54592
TEST_6545,103.09591
TEST_6546,30.696938
TEST_6547,221.3235
TEST_6548,17.140615
TEST_6549,120.91697
TEST_6550,212.14067
TEST_6551,85.56446
TEST_6552,100.82314
TEST_6553,60.36639
TEST_6554,76.86366
TEST_6555,33.4833
TEST_6556,90.81914
TEST_6557,157.19258
TEST_6558,126.49154
TEST_6559,84.57243
TEST_6560,23.213064
TEST_6561,42.319992
TEST_6562,30.57794
TEST_6563,27.573925
TEST_6564,172.71344
TEST_6565,129.8443
TEST_6566,42.04247
TEST_6567,163.46062
TEST_6568,196.09007
TEST_6569,5.312536
TEST_6570,9.6983185
TEST_6571,200.73691
TEST_6572,23.37461
TEST_6573,41.07859
TEST_6574,42.977222
TEST_6575,129.27592
TEST_6576,126.53504
TEST_6577,21.89956
TEST_6578,49.87552
TEST_6579,72.87196
TEST_6580,20.01954
TEST_6581,83.020256
TEST_6582,14.726636
TEST_6583,34.622543
TEST_6584,62.245262
TEST_6585,107.26247
TEST_6586,65.33892
TEST_6587,153.25566
TEST_6588,159.33673
TEST_6589,24.861214
TEST_6590,5.4799976
TEST_6591,111.139626
TEST_6592,70.80727
TEST_6593,108.849
TEST_6594,19.27793
TEST_6595,176.23633
TEST_6596,17.65532
TEST_6597,33.363678
TEST_6598,22.06805
TEST_6599,16.86273
TEST_6600,124.71242
TEST_6601,13.938972
TEST_6602,13.359771
TEST_6603,12.143263
TEST_6604,151.69302
TEST_6605,78.961815
TEST_6606,16.540895
TEST_6607,153.32074
TEST_6608,145.80177
TEST_6609,99.66877
TEST_6610,25.626877
TEST_6611,35.266705
TEST_6612,39.366096
TEST_6613,28.942959
TEST_6614,37.586945
TEST_6615,28.672016
TEST_6616,39.373203
TEST_6617,13.661842
TEST_6618,144.48964
TEST_6619,51.381878
TEST_6620,242.02936
TEST_6621,30.89098
TEST_6622,188.14891
TEST_6623,36.696712
TEST_6624,175.1766
TEST_6625,210.18378
TEST_6626,106.05129
TEST_6627,26.130499
TEST_6628,73.6226
TEST_6629,43.539715
TEST_6630,26.220795
TEST_6631,131.29286
TEST_6632,74.35317
TEST_6633,203.6899
TEST_6634,3.9172227
TEST_6635,134.72382
TEST_6636,14.392526
TEST_6637,38.25714
TEST_6638,40.863625
TEST_6639,44.156868
TEST_6640,173.34981
TEST_6641,212.5262
TEST_6642,201.48701
TEST_6643,48.404243
TEST_6644,2.6249812
TEST_6645,75.42474
TEST_6646,45.345028
TEST_6647,173.60301
TEST_6648,12.310913
TEST_6649,88.63254
TEST_6650,208.47186
TEST_6651,7.0447526
TEST_6652,118.60959
TEST_6653,102.23512
TEST_6654,187.80807
TEST_6655,46.79741
TEST_6656,114.57898
TEST_6657,163.31903
TEST_6658,156.94336
TEST_6659,95.157234
TEST_6660,91.369255
TEST_6661,10.299436
TEST_6662,53.385517
TEST_6663,175.45601
TEST_6664,204.76295
TEST_6665,65.13797
TEST_6666,60.59863
TEST_6667,43.361824
TEST_6668,118.692406
TEST_6669,79.90208
TEST_6670,99.26778
TEST_6671,130.75761
TEST_6672,174.99596
TEST_6673,65.70629
TEST_6674,48.07572
TEST_6675,188.28664
TEST_6676,79.26673
TEST_6677,172.40492
TEST_6678,160.07718
TEST_6679,60.960033
TEST_6680,112.681564
TEST_6681,57.81586
TEST_6682,169.5082
TEST_6683,54.44343
TEST_6684,108.0752
TEST_6685,28.569826
TEST_6686,8.46094
TEST_6687,100.24888
TEST_6688,39.41338
TEST_6689,11.134436
TEST_6690,79.71592
TEST_6691,91.9912
TEST_6692,56.773903
TEST_6693,121.63619
TEST_6694,96.061005
TEST_6695,85.58877
TEST_6696,6.0041018
TEST_6697,20.886602
TEST_6698,117.78698
TEST_6699,29.778358
TEST_6700,142.04344
TEST_6701,46.589798
TEST_6702,158.1303
TEST_6703,87.66123
TEST_6704,118.13701
TEST_6705,15.522891
TEST_6706,111.18755
TEST_6707,27.083069
TEST_6708,13.570945
TEST_6709,173.11269
TEST_6710,149.45184
TEST_6711,113.27336
TEST_6712,154.93353
TEST_6713,18.908464
TEST_6714,82.93519
TEST_6715,52.35927
TEST_6716,3.5629096
TEST_6717,42.376976
TEST_6718,55.49082
TEST_6719,23.549807
TEST_6720,174.63048
TEST_6721,40.275978
TEST_6722,3.7148411
TEST_6723,107.850716
TEST_6724,88.36453
TEST_6725,125.983955
TEST_6726,102.04388
TEST_6727,6.86868
TEST_6728,194.24341
TEST_6729,19.229599
TEST_6730,186.31233
TEST_6731,27.167908
TEST_6732,63.862087
TEST_6733,69.3782
TEST_6734,79.62203
TEST_6735,29.459843
TEST_6736,48.553547
TEST_6737,7.363159
TEST_6738,53.968468
TEST_6739,8.409686
TEST_6740,3.5111759
TEST_6741,90.61157
TEST_6742,117.90986
TEST_6743,33.519524
TEST_6744,139.04591
TEST_6745,45.18943
TEST_6746,30.060421
TEST_6747,167.2806
TEST_6748,145.66692
TEST_6749,120.70991
TEST_6750,57.55989
TEST_6751,111.61785
TEST_6752,11.781008
TEST_6753,2.5337648
TEST_6754,19.011381
TEST_6755,5.654479
TEST_6756,79.19544
TEST_6757,123.10106
TEST_6758,86.34056
TEST_6759,78.996956
TEST_6760,19.90587
TEST_6761,151.76944
TEST_6762,159.65096
TEST_6763,12.434851
TEST_6764,127.117
TEST_6765,60.198875
TEST_6766,112.18117
TEST_6767,13.406364
TEST_6768,97.637405
TEST_6769,186.85486
TEST_6770,108.40201
TEST_6771,146.90552
TEST_6772,29.478868
TEST_6773,177.59753
TEST_6774,168.78658
TEST_6775,41.514126
TEST_6776,24.607405
TEST_6777,29.02027
TEST_6778,89.394226
TEST_6779,65.93427
TEST_6780,106.23957
TEST_6781,196.35329
TEST_6782,182.2206
TEST_6783,211.09372
TEST_6784,111.24947
TEST_6785,144.0068
TEST_6786,118.20205
TEST_6787,39.206085
TEST_6788,65.428825
TEST_6789,94.34408
TEST_6790,149.44803
TEST_6791,8.238027
TEST_6792,10.767362
TEST_6793,67.979095
TEST_6794,122.44165
TEST_6795,90.40639
TEST_6796,46.8095
TEST_6797,19.969887
TEST_6798,50.989338
TEST_6799,21.096931
TEST_6800,141.37274
TEST_6801,171.89577
TEST_6802,99.61049
TEST_6803,149.67114
TEST_6804,78.256714
TEST_6805,43.11552
TEST_6806,12.88165
TEST_6807,149.78346
TEST_6808,24.827297
TEST_6809,54.224373
TEST_6810,87.15305
TEST_6811,26.776754
TEST_6812,130.49403
TEST_6813,87.93928
TEST_6814,180.6426
TEST_6815,64.452354
TEST_6816,14.567759
TEST_6817,184.36005
TEST_6818,85.329285
TEST_6819,109.96061
TEST_6820,78.47467
TEST_6821,51.125896
TEST_6822,70.185555
TEST_6823,26.565657
TEST_6824,67.49536
TEST_6825,146.71184
TEST_6826,84.597946
TEST_6827,20.339716
TEST_6828,7.0688887
TEST_6829,198.34808
TEST_6830,214.1799
TEST_6831,19.395061
TEST_6832,23.269318
TEST_6833,108.44045
TEST_6834,9.069538
TEST_6835,212.69603
TEST_6836,194.50475
TEST_6837,157.58168
TEST_6838,64.34035
TEST_6839,76.27442
TEST_6840,103.527054
TEST_6841,114.13468
TEST_6842,101.84929
TEST_6843,61.8754
TEST_6844,204.04118
TEST_6845,54.102905
TEST_6846,105.14978
TEST_6847,99.32466
TEST_6848,30.356066
TEST_6849,39.671993
TEST_6850,9.801655
TEST_6851,193.2287
TEST_6852,178.71526
TEST_6853,49.50767
TEST_6854,183.32603
TEST_6855,108.906395
TEST_6856,73.08724
TEST_6857,4.75753
TEST_6858,129.69194
TEST_6859,81.71238
TEST_6860,201.53668
TEST_6861,133.05331
TEST_6862,15.991773
TEST_6863,87.27022
TEST_6864,10.561606
TEST_6865,91.43882
TEST_6866,25.225224
TEST_6867,43.49135
TEST_6868,53.711502
TEST_6869,9.88139
TEST_6870,39.238155
TEST_6871,61.857403
TEST_6872,45.15083
TEST_6873,53.958134
TEST_6874,119.73839
TEST_6875,46.250652
TEST_6876,160.94887
TEST_6877,10.962476
TEST_6878,153.30942
TEST_6879,75.40013
TEST_6880,87.640785
TEST_6881,105.26954
TEST_6882,86.785675
TEST_6883,104.31762
TEST_6884,14.744496
TEST_6885,7.715314
TEST_6886,191.96193
TEST_6887,92.67946
TEST_6888,50.106697
TEST_6889,131.15747
TEST_6890,34.562073
TEST_6891,108.09119
TEST_6892,67.37627
TEST_6893,146.90326
TEST_6894,61.50293
TEST_6895,218.77182
TEST_6896,10.471465
TEST_6897,67.98386
TEST_6898,163.4088
TEST_6899,89.34167
TEST_6900,22.132032
TEST_6901,67.42553
TEST_6902,100.68138
TEST_6903,107.05377
TEST_6904,124.574165
TEST_6905,5.9026074
TEST_6906,51.374638
TEST_6907,77.367325
TEST_6908,168.02864
TEST_6909,9.1194935
TEST_6910,79.09688
TEST_6911,13.334775
TEST_6912,48.640915
TEST_6913,178.243
TEST_6914,101.05435
TEST_6915,36.52946
TEST_6916,46.92562
TEST_6917,50.296104
TEST_6918,14.026411
TEST_6919,81.586395
TEST_6920,18.052122
TEST_6921,43.679585
TEST_6922,12.18658
TEST_6923,83.24491
TEST_6924,19.628027
TEST_6925,47.702854
TEST_6926,38.921204
TEST_6927,18.801373
TEST_6928,153.30917
TEST_6929,34.480244
TEST_6930,155.67087
TEST_6931,42.77112
TEST_6932,129.84396
TEST_6933,11.8671
TEST_6934,42.66437
TEST_6935,123.3036
TEST_6936,127.191826
TEST_6937,10.573433
TEST_6938,6.246642
TEST_6939,47.497646
TEST_6940,22.31482
TEST_6941,14.512452
TEST_6942,90.80898
TEST_6943,20.944084
TEST_6944,166.7411
TEST_6945,257.30005
TEST_6946,2.686536
TEST_6947,79.95786
TEST_6948,80.28256
TEST_6949,201.40732
TEST_6950,41.507607
TEST_6951,7.1335936
TEST_6952,91.10212
TEST_6953,34.121822
TEST_6954,23.484905
TEST_6955,12.602725
TEST_6956,11.424913
TEST_6957,47.09424
TEST_6958,132.81105
TEST_6959,33.538086
TEST_6960,141.8822
TEST_6961,127.94884
TEST_6962,57.04547
TEST_6963,132.32266
TEST_6964,79.03381
TEST_6965,176.39862
TEST_6966,144.64636
TEST_6967,136.71233
TEST_6968,54.501953
TEST_6969,78.28152
TEST_6970,3.104198
TEST_6971,7.277238
TEST_6972,205.55159
TEST_6973,58.211025
TEST_6974,38.267654
TEST_6975,100.144165
TEST_6976,111.350525
TEST_6977,119.83271
TEST_6978,25.404356
TEST_6979,161.79547
